id,score
f000950527a6feb6c3c4e9b95d908e7645e406b47112a2f4,0.9457518965966266
da8691b210adb3f666ca2181fcdb24626b06a0f67994655a,0.0008439143514963052
59b38c56de383683c63e87485930092a272605bb8bbcb3f4,0.9701059425292173
516ab81418ed215d4017ba0a57f49d3c14106e19c8d9b8af,0.004638203653178001
4a8fc4f3fb4d8a0fe1edff7b2f23b87d0360c71cf1faa628,0.0007324198399550392
f000950527a6feb663b26cd7e55f0d5a1e0c452b71b57051,0.026950368307637945
f1c1045b13d1832933216b5fc5966da6660aa5b4dcced8c5,0.001573794331731475
f000950527a6feb62b28fcf347dbbe42a2caf9a519cbc9a4,0.003187126748013952
f000950527a6feb6888adf77b1553c4b795cf2b2c642f9f9,0.27283756624078126
beb4aaaa89e0a0aec4d2fd1ad86d91c42da477cce79f0124,0.000762016872334245
8f19388cfd6e2b9c43699194a211dd733b8034e1e0f46b11,0.00172036535600816
8f19388cfd6e2b9c405ed4f2776b5b173cdc23bb1be22d8e,0.0008548977043567484
743e550a617316d56e8c403e1be38bf0c784d6472a9d2bbc,0.0008336212924243792
f000950527a6feb6fd298ac276f5e10a3efa822fecca3c33,0.014352663998776258
f000950527a6feb614c4ce266e0ec01b0ec33cfec5bc7138,0.0037884518288276527
47e3664e12f3ce740531d53a88045e06036e2cd947709916,0.00476360702419781
beb4aaaa89e0a0ae7990b2e7e2015fc579ff3c98200f2e51,0.0007737330470776906
47645761dc56bb8c74e4cee9eac3fdb60bb1f0607bee3236,0.0033157414753640624
da8691b210adb3f69e04933804d5f35e2bdf62fe1abc6009,0.0009865938805028755
8f19388cfd6e2b9c3e79012e067cbd7045d6008d46825ff1,0.0007803784215491586
e9f7b28ec10e047052ba90d3e258cbef58fc6d901caba1d8,0.003883155676793308
beb4aaaa89e0a0aefaeb83a06741fdb690aa787fdaef2243,0.0015609493101683266
e9f7b28ec10e0470a902a7db4ba18c15a3e15906a96a3a53,0.8564323012825162
e9f7b28ec10e0470055cb7e0845d89931eba14071c3f4fc6,0.0039062186000557698
f1c1045b13d183299e5629c7ad90433431ee708cf884bd49,0.0008906589019402923
59b38c56de383683b16a7c659ce27b964b47a68587d2218e,0.3094126761309438
e9f7b28ec10e0470fb9c38b99dbb254dc5b56dcfaae97e53,0.003557432609331157
beb4aaaa89e0a0aea20f3959ccc76d955e9c6a06b0f17394,0.0007429721570961729
f000950527a6feb65fc083dfe896820cf5ae1e1c196fab63,0.10857639448517067
59b38c56de3836838f96ffbd1902d279f6bf20839cfe7506,0.0014320908599730529
59b38c56de38368381005831247abf2e4905eab3d5fb403f,0.7818289113295782
da8691b210adb3f6e5d32dfc9772f3e2ec79c80028e8c2f3,0.0007085566806344504
f000950527a6feb692260058f5dd635bf021699904971689,0.013093047647384757
d8071a739aa75a3b7066a6824f2482ada4fd647a3bf73e3e,0.7093831145507743
d8071a739aa75a3b39f23aca377b2c6f00b1f913bd785205,0.0016904947553326832
d8071a739aa75a3b92e4c485e039e0bcb43744e633b7c183,0.0024504876615587296
9c7fa510616a68302fa40b1cbdc91d0123fc0c4a988152a5,0.0007229320314572679
f000950527a6feb6d86be779cfb2911c98ef4f8ce321fb49,0.02521966437241068
f000950527a6feb6b1fc018455b615786e43c86c5240df59,0.045569990608549105
f000950527a6feb6cda8e149f62d96e30e05d42e0a09db87,0.010924073872621325
f000950527a6feb6846ed3e0c147adac180ead0f0426cd9d,0.7097206206442034
da8691b210adb3f62965f657fabd0af5a8b5767b8eb2c0b3,0.0011030386691188037
f000950527a6feb622c67efee45fe80017cfce187991fd4c,0.006702178365180152
47e3664e12f3ce74bbb4a110029350214161decdcbc1f2b3,0.0027261488016939815
8f19388cfd6e2b9cd6ca14ad8dc0741bada2504daab3fc39,0.000726146636054748
f000950527a6feb6abf4947505dabad6ca554c7d369598fa,0.008152709617848104
d8071a739aa75a3b596de6c1f2bc51b9fd1832993efc3330,0.0017479338842408907
59b38c56de383683e914ea7d82f2e639961c7d2eb6abae08,0.9573185824407235
d8071a739aa75a3b31ba255c43ec23724669e0df8ddb5dae,0.002176611750201447
f1c1045b13d18329525636aaa2baef2a2289a3457c22a2f1,0.0008193492572810919
59b38c56de383683959d121618c5119798dbdde1a13e8fec,0.6895489093239157
216bd2aaf4d0792494ff9f43049442ed360c282d9919a503,0.0031665017647053437
f000950527a6feb6e8f00a92b3f5ccdf4afe2a3813df2894,0.0035107416527663748
f1c1045b13d18329638b189e27d6e444a5a5a33702f6403f,0.0007321832813716502
516ab81418ed215dd52a94a3245da3dff3e5e445ca9c8147,0.0074966478699484
f000950527a6feb64309e654c4954596e67771ba2762f062,0.006436418828125705
e9f7b28ec10e0470a340e87ae70593efa7944077cf24a448,0.002121628349986742
8f19388cfd6e2b9cb790bef30422d82470cb1b291b19c11b,0.0007495745377513107
9c7fa510616a6830828b90d8a1bfd3b9cdfe5014065a7caa,0.0011373057686486416
beb4aaaa89e0a0ae8e07a24dc1209c4e259fb35f7ef7c565,0.0008198770996284271
47e3664e12f3ce74017c1f182bfd648f97dd851efc88c9ef,0.007423966203950428
f1c1045b13d18329029295614361b9e98dd183e80b7e8e2d,0.0006750035872743527
f000950527a6feb6198315d83438825c183e29bae7b1165e,0.0109783172945668
755db3b5c5f74eb4797c443a4f5899b6583e5cb5bf91ae92,0.0007493042894713321
da8691b210adb3f650a6f316531ab7ed40187eef61d01393,0.0007278912676127938
d8071a739aa75a3b0d64dc8ad1b2cd4e2316d9db1f04e9d1,0.005549349652788057
47e3664e12f3ce742056a30c228d3e0a795ced947fcdf1c2,0.0010701416830523132
59b38c56de383683bb0bc8701ae287eeb3d186b86f2698b4,0.9712269335005965
f000950527a6feb613b9cdfbb75ba7bdf38244843ac44675,0.0019013113805282807
da8691b210adb3f6dd3a7e6d2c15e53e0cf7f1cfe78e5e62,0.0007565321736340928
f000950527a6feb6b475cc11af01e3a0cc60bac7bc56b359,0.0069008407453729674
f000950527a6feb6b9f2904f90740f4ad0cd24fb78960bd5,0.003748475166453016
beb4aaaa89e0a0ae4637ae25bf0a51236620fc41e90dc031,0.0008104027296816699
755db3b5c5f74eb41f18359a02d266e8cd23d4c511e54a27,0.001462101407186923
f000950527a6feb600893216acec289cffb70dcbeecf9a63,0.6226067946367009
e9f7b28ec10e0470bcdcbec5c75f2b0207381653f51143c8,0.01788024698759657
f000950527a6feb6c8b4730dcec635489774be1d33a71c8c,0.0034846998678400368
da8691b210adb3f65c6e63f2455b1e3baca7825dc13f5688,0.0007075685348368802
47645761dc56bb8cf40bee6a3ff204678a4433f8f7cbed00,0.0021477339761980284
e9f7b28ec10e04703f5b9cc860f215cb62126ac1f5df2d63,0.013690065410814956
f000950527a6feb61eb66364745cea14271f8351c95e9053,0.0034481121490111265
f000950527a6feb6997ad5a23e00b1e7e14f94dcf5bde8eb,0.003679271065779497
d8071a739aa75a3b517fe6cab08db4beed444b9802bed87c,0.0037187784599249127
59b38c56de38368362f88df86f7a945d7b97ec3116e27679,0.005989255624284058
59b38c56de383683d9a7abb9696cd2617d9432f5f0d5e920,0.8485056376248863
ed38190adf12fceb2ca1bb216129fcac69793efcc76c77ef,0.0008957789895751739
f000950527a6feb650b96366890d68d4abcb36aac29958a7,0.0019053267585796693
516ab81418ed215de519d144a1878216208856d359ebabf9,0.0029921398855560838
beb4aaaa89e0a0ae694a5813bd5be63506b153fa4c31c1a0,0.0007593110036374917
8f19388cfd6e2b9ccb820c0d26672a71caf0529c0d7077c7,0.000759945105969733
755db3b5c5f74eb445904427e7c1d8142cf9c29e60519857,0.0007665722844366396
f1c1045b13d18329c8b5fb64922df4baa6c66fb35d157e99,0.0007529956568636449
ed38190adf12fceb33f16191aea3273b62f5b3ab593bf20b,0.0010160580331514198
f000950527a6feb6f840456edb6cd0c4696c04719194b504,0.014195202594160728
516ab81418ed215df2cdcc8e840eb1743650585a63860941,0.0031694976005787736
743e550a617316d5af8dd1c98e8f456b2e5bccd3486d2a9f,0.0008612034257904523
d8071a739aa75a3bf05a79bf7f26ecf8ad9b52d060b8faf2,0.0028056025946429594
516ab81418ed215da6423460a92b7e302fc1ea3875f85344,0.021052811709910555
f000950527a6feb6034ef0274db6055d2af673097b105679,0.005190544107483221
f1c1045b13d18329f5f4fb987fd96a886a7ca8be17388659,0.0008598655586322573
beb4aaaa89e0a0ae33c3c9045f59ab76ea80299dd213c41d,0.0007546629037848967
da8691b210adb3f62d30c6d483e9787a7e1c87871451d149,0.0007012347732328865
ed38190adf12fceb07b1561b4578bf81b041440886202b9b,0.0008354508888575311
f000950527a6feb6bb3b9d3637b299d3f94fdc07182220fc,0.0035329833254968733
755db3b5c5f74eb45b1fc76090956fecca55763abf480167,0.0007716874994104887
beb4aaaa89e0a0ae1cc04d3cef65ccf107a409cab553b339,0.0007607515190719141
d8071a739aa75a3bb1d1adda2206040d649c5653f00c61bc,0.0022247771236431416
f1c1045b13d18329290f5d72a121a8b8fc701e0e5ae4a7be,0.0007255811604990082
516ab81418ed215d03bd7c373725c425a3f75ddfbeb9a0a3,0.0030231037458016124
e9f7b28ec10e04700e184ca872fd5f57cbeacdc7a7071c1a,0.000836798235833156
f000950527a6feb65cdfe6ff3261f7632259dce5b79f79ca,0.001753924978446593
8f19388cfd6e2b9c257c5e7885f5badbedfa2d918f098543,0.0007669672214745018
f1c1045b13d18329e24c57ed91a1c62ab56bd6fa3b699a0d,0.0007305690780205508
f000950527a6feb65c54de3c843128f0d73fb3680c815e80,0.9635025794912355
f000950527a6feb69d40a51cb36d9b3509db2d3ceb7bdb52,0.2738394360018428
f1c1045b13d1832933a2a02889285736ee17e186cef3084b,0.0006883873170555218
f1c1045b13d18329506f3048965ea9f50597f0403ef53986,0.0008400911521781647
9c7fa510616a683099e8a794e39d9b7952559e8f58e999ff,0.0007734736793390636
d8071a739aa75a3b14aaa3cf1e7fc6151b1226df55de71a2,0.0012368571214853856
f000950527a6feb68ef04edbf7b4c7f938ff5586acd022fc,0.1879387675335728
f1c1045b13d18329db926a0d073665f58a5f17d722ef83ea,0.0007125754355507508
d8071a739aa75a3b153686cd450860563c7fdbec0a30df2e,0.006497658283821653
59b38c56de383683e7d55e525174e1ac449aa3adf6cf03e5,0.5235139275213693
f000950527a6feb69a078b4da46d59d0fc069bf61256e438,0.032693559208913564
516ab81418ed215d18c3d8d1bf228d1b60dc0fb6d12a86e8,0.0015242581355388446
da8691b210adb3f65be749f40924d1d8772d5725cdf2a6b8,0.0009694134317302749
beb4aaaa89e0a0ae6a388602bfeb0a58211b4647c641d58f,0.000797154144239437
755db3b5c5f74eb4e7be879347e95b68c5f0dbab90cc4cc8,0.0007445214113644496
4a8fc4f3fb4d8a0f8028fbe68c2def8af857b0b880209e51,0.0007088000132307422
8f19388cfd6e2b9c66fafab16d93f7f953886298e1aca3ae,0.0007631968788833448
e9f7b28ec10e04704752f3aa5b78db529df2de354c7ff5fe,0.014573579226947625
f000950527a6feb6c0ef189d23724533eeac74250dbd8b06,0.4902245965946043
4a8fc4f3fb4d8a0f55d462226be876005e153075ca21cdf9,0.0008520894038572348
516ab81418ed215dc79c349054e40e44348862dabcb1d923,0.0044143898573972525
4a8fc4f3fb4d8a0f37a4a7e4e3799a31f410e9a498793f34,0.0007517882579476719
755db3b5c5f74eb46b496ea0688f12b9dea07dcbd40a6bc2,0.0008107113044951846
f000950527a6feb60770b2991458d44ed3c7d3bf9e3128f2,0.8133160634833514
f000950527a6feb6a3aa6ce0ee8695964bede22995b0a412,0.058018767396515444
f000950527a6feb6062a882500dff6e7ead1cbcbe5136ac7,0.005538910779891475
47e3664e12f3ce741f438261aba0209495598a2f9fecac39,0.3954469028906317
f000950527a6feb61f33adafb66fa69baca07ff645e402bc,0.0037843219038639292
8f19388cfd6e2b9c097c6fd5a1c3b127af1e1ffd158c586d,0.0007169938789944688
516ab81418ed215d35c6a93cbb338ff264bf731b6966a176,0.004585669239939261
4a8fc4f3fb4d8a0f46bb35bf51af1b20ac4ec016979be811,0.0007161163670431432
755db3b5c5f74eb4aa76b299563a64a40e45af664d6fa83e,0.0009601692664779895
755db3b5c5f74eb44dfb64af5df7e9a1e692560fcbd6a531,0.0008142661890388065
f000950527a6feb6d466da59cc7e50cd1e671a37fb792771,0.577374156911182
d8071a739aa75a3b69b2141e507c70da91f0ad45320bc287,0.002382042244147325
f000950527a6feb6316744dcb7168be9fc7b8f5f66bb4c45,0.007951508255039527
743e550a617316d5dfeb56c3cffd66d796504f229a5e149a,0.0007434107907591225
e9f7b28ec10e047028f73a9c02feb755d62360d0676be1c9,0.0031785845452978055
f1c1045b13d18329ed353d07e08dabade6d50fb8cf66ba07,0.0007337301070686639
9c7fa510616a683012de09f7798172682a49f745d3bc1994,0.0007754312586013566
d8071a739aa75a3bfc8ab08b7b953a8c32ed9b517a1a3141,0.004443342610929717
e9f7b28ec10e0470340f9d622e97e89e1998cce5b52a50eb,0.021618323780431332
f000950527a6feb68eba483edb49bdb3566df51e032aec4b,0.027850951864336275
e9f7b28ec10e0470f9adc2ff31b4375e82e1ca32116541e5,0.029290523204475317
755db3b5c5f74eb41eac121cae520c52e7cdf2d2adaa0b4c,0.0010442078210896753
e9f7b28ec10e0470a16a087386edabf868509e9ce69438de,0.003885240886467055
47645761dc56bb8cb4c557ad449190f9cd41dc9e79622073,0.0015448762765063126
f000950527a6feb6872b2d345ff1dcffa79eb140986a966d,0.0024885393205331574
59b38c56de3836835ca87ac52690d9d92c258ad3324336e6,0.7566398025153837
e9f7b28ec10e047017d0bebe7c470d48ae6828ba2592fb81,0.002470080403221787
ed38190adf12fceb1d7e6a574541d5e5df9fc4d21047b76b,0.0008997843443443713
f1c1045b13d18329a3fc9b3b655d5e221a998f1b65862459,0.0007460132044432272
f000950527a6feb6c68f99d9a0780fcf085a393f1ff845e6,0.01432003037144619
e31b185b08a2c2e13f761dba74c1e04d0612d77078e946ce,0.19608719396569718
f1c1045b13d1832945a9a7ef16b6e5b3c4e79d61136f4224,0.0007789479666525165
f000950527a6feb676962f3d3b4522c074f8b0566a654820,0.5687374984829725
f000950527a6feb610454b8886fc4be370429a0bc5975e36,0.019997561078135773
f000950527a6feb6fc7689a9e4314d1d0a630b82dec02869,0.009074227770692025
f000950527a6feb63efdaa24642e401b5c71077c52689486,0.041492471209675426
47645761dc56bb8cac9791165ce308848c3f73e76e6ceb7c,0.0025673147440368757
59b38c56de383683116fc1d7cff4021d8a67c440f738e4e6,0.008004919987704705
d8071a739aa75a3ba20dcb7269689f24ad459243f59d3062,0.013050907384639106
f000950527a6feb6bbee7d6ae3fc76f9b74c7f2856ec46a7,0.12938193626185215
f000950527a6feb611baa1b61190a8c657662511f77bac7c,0.006439096500774576
9c7fa510616a6830f6533d4867b298fef307e40a248a707b,0.000731484787934123
743e550a617316d55c5d4198f3c6c16f4dceae47f2aa6fb7,0.0007241248730849011
f000950527a6feb6c74fad5358adc223172a204a42c561d0,0.037062366458485846
beb4aaaa89e0a0aee7fb9801c7822514dd6ee293e17edc25,0.0007678902059001105
47645761dc56bb8ca670e7ece82d87794f4cabcc39d1982b,0.0018459226838675445
59b38c56de383683e0a50f0fcba91014fa2f509256a2b8dc,0.8668399042481094
d8071a739aa75a3b81872ef9e7e5674ffcc386d36338f02d,0.0019310310713249775
e9f7b28ec10e04709ba8ff68da54ec7f44e9243d9cc64a56,0.005900266502720065
da8691b210adb3f61ed3acc12033c21afc057ef3ecdf3fee,0.0010121973324127593
4a8fc4f3fb4d8a0f3520da06929771eef692e4873ea12793,0.0007387499447486705
da8691b210adb3f62468f38989535425a23c03defc176a5c,0.0007082656278493613
e9f7b28ec10e04703510d9f4b451fe7c3516f1575b2e7f0f,0.02193432478422762
59b38c56de383683d29301a1020d42f644a5984d0792d8e9,0.3094126761309438
47e3664e12f3ce7415b49ceedf19696b3862f7904f5416bb,0.003158881450244331
da8691b210adb3f692db01e0445f50a28a62e5051741d5f6,0.0008564823710334513
755db3b5c5f74eb4dfa3dbd3af7f5465aba88276ed885b47,0.0010852671409951153
f000950527a6feb6b83e0f9e4a57db7c51ee91cf2a604806,0.004199814772277114
d8071a739aa75a3b33ee2ed7578b337143f84b476c6f15ac,0.0051252485109874735
da8691b210adb3f61712f8ac2c9dcd6a479bc8a6ee016793,0.000741305804403965
755db3b5c5f74eb4ae35ba75629b0e38f837653d747278ba,0.0007798825093784162
59b38c56de383683cd328bd8835e4e6cd07b25935a3b69b3,0.6043804155270892
d8071a739aa75a3b809078120b0d81c98d74c6cf4165a21b,0.003933280255110701
8f19388cfd6e2b9c0763e323a0a80f1092f7650b190fc1d1,0.000903955780125865
59b38c56de38368396d554f4073b92080e8f1dabc3f4243f,0.9224552128317478
f000950527a6feb61a6b3a3f9eb9f0b940ea74fc0a0fdd45,0.6872992930156979
59b38c56de383683e64bc6bca03240e320adb2236570aeb3,0.008383239742876823
59b38c56de38368352f9649bc842f188b876038f4188fddd,0.7741801265215055
d8071a739aa75a3b7a87f8376708f1493bac73b31d286976,0.002473766819496546
e9f7b28ec10e04708bc17c745dab6f58deedbb086fa0a3ce,0.008051111611549313
e9f7b28ec10e0470c6c8b2264d23842eb07b28bedc98f719,0.009574080913952156
59b38c56de383683798b6843ab24f9ef885799349decece3,0.9627492040486934
59b38c56de383683bd361175a6ca91af08b66d7f03772e22,0.9519826961030808
82750f1b9d1223505d263360d38288f9c720edb13e4d0788,0.004179469520011224
e9f7b28ec10e04703b55428da6d95118b14493ecdddb472b,0.5182489433325901
e9f7b28ec10e047009add9b8867eaa29ca483458d3ee6017,0.01943055768159496
d8071a739aa75a3b8a581dc0a1dfb298a5ccedb7fc22f1c2,0.0030207517053586095
f000950527a6feb67310de0f89b41cc9700302d73b6eb765,0.14569806266257004
47645761dc56bb8cb7d703c2f2dff439ad3a0f483aa0a7f9,0.6991371172982217
9c7fa510616a6830c80b18d6c04d0d89b6f0de5e395f82e0,0.0008678448741960001
743e550a617316d5d8f99d6a6b6dd85332fe7c5192d38f2f,0.0010585791210425291
f000950527a6feb6d363473e409b93da1d4db10396a9a0b5,0.7501096709476242
f000950527a6feb64d8030bae9f10d073003e364c14b184c,0.637337106083482
175ebe5f059ec050efe07058fc35890a2b8858a6795a2e24,0.004801548379348125
d8071a739aa75a3b80b149bb043c0ce576a9beb64ec2c9b5,0.0058105293904091295
516ab81418ed215de821a908f26c8efec03eda5d0ae49b0e,0.0017613407338818877
8f19388cfd6e2b9c5428d6f0a2fad29dca668ba86e2d0c66,0.0008467556900456646
e9f7b28ec10e047020072d3a5b6b12fe4ee5751ec38cc0c5,0.0030245774853077372
e9f7b28ec10e0470d20500baf6f98faa7f945a301fb08f12,0.0020134498839883205
f000950527a6feb672b76d9f2096112bcf23c616526ab0cd,0.005357721438451643
d8071a739aa75a3b13c8c98dd412e0b4427332961edaf099,0.01929882876981058
d8071a739aa75a3b16922b47249bbb460583b5a58cb50d2e,0.5135280571513807
516ab81418ed215d281d68f2394c9c90925fe28820fdd31d,0.004093685996998327
47e3664e12f3ce74d891fc10615472c9dfce000f5605a247,0.004266357563424839
59b38c56de383683a07807d1bf834555624bab0703b2df19,0.008065624250139859
f1c1045b13d18329d4451f2149bc8121bf6fdf8b517d79c0,0.0007885523807718921
f000950527a6feb68a898689503e72a6f66c4d4495265427,0.13778369152985598
8f19388cfd6e2b9c1eec606b6fc0fd71db9160b77ecaf3ba,0.0011116423637212473
cebed57d87153ba4c38ae081c15bec10529d93a5e5b27b77,0.0012558726563887466
f000950527a6feb6fddefb42e3c3dc1932fc8c5fae14afbb,0.015291301277897597
516ab81418ed215db14629bebbc8c84ea167cea0785c95e3,0.0034424835215849676
516ab81418ed215dd712b69ca1ab3b70c135d9439f2ef4eb,0.02704711728047715
f000950527a6feb6e317cc1d27612dcf126efebdb5d1c9a7,0.26600742775116953
47e3664e12f3ce74c89aa7dd71d11c2eeac6ccea06ab67bd,0.0054602952649626755
f000950527a6feb6ed5af4143daf8360c58019cf3df9b3b7,0.17535595650039093
47645761dc56bb8cfe2788e98919e5efcf5c2afa58a0e069,0.0016534407585015473
d8071a739aa75a3b8630e2b0fc3531a757880e58ba46e1e4,0.0013385415257159434
f000950527a6feb694f6b89a04cddd0bd97b8d6f25fbb97f,0.006727223696910197
f1c1045b13d18329f2e030484e565af8bfcbb9ab6eb6a5e8,0.0007402408332799619
f000950527a6feb6eea7e1ca8024751a2cde2d3308e4c5da,0.1584922917301329
216bd2aaf4d07924ed9589bca93f11efc134082cfc8e5b96,0.001156619620335613
e9f7b28ec10e0470241d3e60d3d6c2f4e155af75b92ae1b7,0.7262368684979505
d8071a739aa75a3bed5a6f68286f00118aa33429df6c255b,0.0023289795428626642
f000950527a6feb68a0954a6764aa54fecc2e40871f294d0,0.012159797986854933
f000950527a6feb6ec6334aa709e03756bb976bb4125099c,0.003616311213231526
beb4aaaa89e0a0ae5f26d67dc097f551435257aecb858e69,0.002788810753601377
d8071a739aa75a3b35fa2cdbba9d298e7cd52672e92760e5,0.0021977786984580753
d8071a739aa75a3b056b172235f26803b9e566900ae4891f,0.0015005332652806536
8f19388cfd6e2b9c69a8fac710be038fd16d91554ff5230d,0.0010516089546932581
8f19388cfd6e2b9cfc5cc2d6813b3db26a1d78d8a0bbced5,0.0007375860424432889
f000950527a6feb67b99498799d68c5a10252f10e0f658cc,0.001109948242638111
da8691b210adb3f6efadeea8b0eb8137c538a115af55611f,0.0007715457994838304
516ab81418ed215d59cfacbfa8be665bcc62b2359c606bc4,0.0012782932642492588
f000950527a6feb692b937f671f88e99b6340d0182787df3,0.9515913718719352
59b38c56de383683c495bfccea0075a0b8b02d43cacd3cd6,0.696150539590784
beb4aaaa89e0a0ae87ad2437f6d22d5aa0e768c61201ddfb,0.0008278219780824093
f000950527a6feb688fd3f5614d3a1f9752c12136718452b,0.050583908283359916
755db3b5c5f74eb44ace5a1b4651036896cd9823422c909a,0.0007826570202740747
d8071a739aa75a3b90353a7b708c7f64f00ba09785448022,0.021856565588448573
f000950527a6feb6293efc53577d9ad9e1771ec5ba5cd271,0.011284680514779395
f1c1045b13d1832915dd9f3452d8596a95edffdcb1b1e9fd,0.0007915566101311741
755db3b5c5f74eb45d8b51edd32f6a8e4a4f919c87e03201,0.0018835839664265524
516ab81418ed215da0a2d9a8f9c9c31f51c87e4432f0b513,0.013634989629634761
516ab81418ed215defd7d36072e5f2735255e2bc48eb4cbc,0.004665644863349434
755db3b5c5f74eb4d96ee623553871fe33ab317e69440c9d,0.0013150374452755216
4a8fc4f3fb4d8a0fc4adf1fb783d9922414ea9dd5b3af198,0.0007114804252510807
59b38c56de3836839f324adc9358eed6416245de6add0e59,0.8042366061673477
516ab81418ed215dd3ae97a104e46d4677b28814f1b3e02f,0.00257725278759339
f000950527a6feb69106947a056130612f6ca0f7e4184143,0.8853497309119832
516ab81418ed215d523c4b65c6ad590e7ee5ec962e89995c,0.03732500106876741
f000950527a6feb6c0029e6bec9ac7a7ece6218bd23bd085,0.0032621270021269107
516ab81418ed215d0341f8bde5200f5b77c46f98a53f9e22,0.002045763412833564
516ab81418ed215db568850fe7b1b674775df7194cbed4ad,0.07089047993844629
f000950527a6feb6a0c1917f9bab4773768b293631717b9b,0.006586703380736531
4e890c2c712628fc1b5e2523bb86cdd470bf036a197f8457,0.0028326553717067954
da8691b210adb3f699a16897f699d8a561c34969a541cc03,0.0007093636948682659
f000950527a6feb670027dad4e76e73394043118da39161d,0.009296778902023113
59b38c56de383683313c4e09d107d82e607160d16e98413a,0.9496696276130988
f000950527a6feb63c82e60d50af7daa7b1ba636a790e2c0,0.05004391582266704
d8071a739aa75a3b4949feb122438184883b5ba293358e84,0.025314187180962067
da8691b210adb3f613474e2187d34367f2102b8fe6ef3f83,0.0007740563296266682
f1c1045b13d1832985d9073705e7717404d70f9800c5a96e,0.0008123903666939284
f000950527a6feb6cf058edf854a4b6d264e77ce647ff9b1,0.022238177607308483
d8071a739aa75a3b341419acf3e7fe477b86af48125b5352,0.02150724311280538
47645761dc56bb8c9585c81032e74c049e405b4c4da1a044,0.015423603631549111
f000950527a6feb6974599be6d4fb03a1c7d86fad5f05c46,0.010160066206641657
755db3b5c5f74eb421bb175588ef04691d402c520f0a6c84,0.0007813599255702395
f000950527a6feb6b82dbca0e420ee2a5fecd961f9b74fad,0.0042118112582779955
f000950527a6feb68ab605deeae3827779e2f0682cd4ef30,0.0008259620163143161
d8071a739aa75a3b511bf8a1afad701184103a090baa3478,0.22171950130653245
f000950527a6feb6142d67173dcaf1bb89d895ac59f811f3,0.0006930839960348536
e9f7b28ec10e047054706571fe0000fbde538776fbb35980,0.0034253407672567076
f000950527a6feb60ce985460fd3cef621c320a2a6a45e35,0.000984042652576122
f000950527a6feb63f5d6bb3f1c00abac7eea72075be384a,0.014109321386264109
f000950527a6feb642c5f059f1b60f2b0ab10de4973b2907,0.02127561146793198
755db3b5c5f74eb4c585525f4fdbd32b7369ac3e10da530d,0.0008318612587636185
59b38c56de383683532f4cc6a32e6472fd7b88224bf70e19,0.0010632732521515741
f000950527a6feb6c0e523820d7f5b655e2cce5838de6fbb,0.562430762773978
8f19388cfd6e2b9cdead62386830961d38eaa3bb62e4dab5,0.00074044576056479
beb4aaaa89e0a0ae875b53270045cf5aea343edc26e3ff94,0.0012170411598606296
f000950527a6feb6aaaeaa31023d4ed38055a52670e6fdea,0.008352617782888856
