id,score
beb4aaaa89e0a0ae33c3c9045f59ab76ea80299dd213c41d,0.0004014324947584877
da8691b210adb3f62d30c6d483e9787a7e1c87871451d149,0.00041825736524293
ed38190adf12fceb07b1561b4578bf81b041440886202b9b,0.0005148834136314431
f000950527a6feb6bb3b9d3637b299d3f94fdc07182220fc,0.0032322768510819025
755db3b5c5f74eb45b1fc76090956fecca55763abf480167,0.002412597877207241
beb4aaaa89e0a0ae1cc04d3cef65ccf107a409cab553b339,0.00038945334949226743
d8071a739aa75a3bb1d1adda2206040d649c5653f00c61bc,0.02934240790019932
f1c1045b13d18329290f5d72a121a8b8fc701e0e5ae4a7be,0.000455735148669825
516ab81418ed215d03bd7c373725c425a3f75ddfbeb9a0a3,0.016628419780599923
e9f7b28ec10e04700e184ca872fd5f57cbeacdc7a7071c1a,0.00047348709589181324
f000950527a6feb65cdfe6ff3261f7632259dce5b79f79ca,0.0010401143061839063
8f19388cfd6e2b9c257c5e7885f5badbedfa2d918f098543,0.00039091346465934236
f1c1045b13d18329e24c57ed91a1c62ab56bd6fa3b699a0d,0.0006274182160356344
f000950527a6feb65c54de3c843128f0d73fb3680c815e80,0.9569135800572267
f000950527a6feb69d40a51cb36d9b3509db2d3ceb7bdb52,0.2753942459358527
f1c1045b13d1832933a2a02889285736ee17e186cef3084b,0.00044095964185058586
f1c1045b13d18329506f3048965ea9f50597f0403ef53986,0.00044101426257921823
9c7fa510616a683099e8a794e39d9b7952559e8f58e999ff,0.0004896956707219096
d8071a739aa75a3b14aaa3cf1e7fc6151b1226df55de71a2,0.0007646409310707812
f000950527a6feb68ef04edbf7b4c7f938ff5586acd022fc,0.11134466678892607
f1c1045b13d18329db926a0d073665f58a5f17d722ef83ea,0.0005814809243173095
d8071a739aa75a3b153686cd450860563c7fdbec0a30df2e,0.00639519330066621
59b38c56de383683e7d55e525174e1ac449aa3adf6cf03e5,0.6893201816255504
f000950527a6feb69a078b4da46d59d0fc069bf61256e438,0.01959114282163381
516ab81418ed215d18c3d8d1bf228d1b60dc0fb6d12a86e8,0.007118848191441589
da8691b210adb3f65be749f40924d1d8772d5725cdf2a6b8,0.0005692186452653554
beb4aaaa89e0a0ae6a388602bfeb0a58211b4647c641d58f,0.0004293423562970821
755db3b5c5f74eb4e7be879347e95b68c5f0dbab90cc4cc8,0.001997712838842298
4a8fc4f3fb4d8a0f8028fbe68c2def8af857b0b880209e51,0.00043528189747438423
8f19388cfd6e2b9c66fafab16d93f7f953886298e1aca3ae,0.00044468934769204926
e9f7b28ec10e04704752f3aa5b78db529df2de354c7ff5fe,0.0037789049967599355
f000950527a6feb6c0ef189d23724533eeac74250dbd8b06,0.4470457629526921
4a8fc4f3fb4d8a0f55d462226be876005e153075ca21cdf9,0.0004439201519766333
516ab81418ed215dc79c349054e40e44348862dabcb1d923,0.009224704109043746
4a8fc4f3fb4d8a0f37a4a7e4e3799a31f410e9a498793f34,0.0005078490714450182
755db3b5c5f74eb46b496ea0688f12b9dea07dcbd40a6bc2,0.0003952404759310588
f000950527a6feb60770b2991458d44ed3c7d3bf9e3128f2,0.7226676774799848
f000950527a6feb6a3aa6ce0ee8695964bede22995b0a412,0.10636893808485673
f000950527a6feb6062a882500dff6e7ead1cbcbe5136ac7,0.0016059866142276637
47e3664e12f3ce741f438261aba0209495598a2f9fecac39,0.5117353949011176
f000950527a6feb61f33adafb66fa69baca07ff645e402bc,0.001208556576628807
8f19388cfd6e2b9c097c6fd5a1c3b127af1e1ffd158c586d,0.00037815986923922366
516ab81418ed215d35c6a93cbb338ff264bf731b6966a176,0.0011275928951857946
4a8fc4f3fb4d8a0f46bb35bf51af1b20ac4ec016979be811,0.00042612021051258034
755db3b5c5f74eb4aa76b299563a64a40e45af664d6fa83e,0.0004123505034413435
755db3b5c5f74eb44dfb64af5df7e9a1e692560fcbd6a531,0.00232646120489141
f000950527a6feb6d466da59cc7e50cd1e671a37fb792771,0.6347290691996756
d8071a739aa75a3b69b2141e507c70da91f0ad45320bc287,0.003479928509235543
f000950527a6feb6316744dcb7168be9fc7b8f5f66bb4c45,0.013410359056117108
743e550a617316d5dfeb56c3cffd66d796504f229a5e149a,0.0025814256160255106
e9f7b28ec10e047028f73a9c02feb755d62360d0676be1c9,0.007166843981143698
f1c1045b13d18329ed353d07e08dabade6d50fb8cf66ba07,0.00042247106362598496
9c7fa510616a683012de09f7798172682a49f745d3bc1994,0.0023376459370207862
d8071a739aa75a3bfc8ab08b7b953a8c32ed9b517a1a3141,0.0016967816078097722
e9f7b28ec10e0470340f9d622e97e89e1998cce5b52a50eb,0.022774352572479683
f000950527a6feb68eba483edb49bdb3566df51e032aec4b,0.05561649792879306
e9f7b28ec10e0470f9adc2ff31b4375e82e1ca32116541e5,0.035137051102675655
755db3b5c5f74eb41eac121cae520c52e7cdf2d2adaa0b4c,0.010168357395168798
e9f7b28ec10e0470a16a087386edabf868509e9ce69438de,0.007968539660841517
47645761dc56bb8cb4c557ad449190f9cd41dc9e79622073,0.0124833262842425
f000950527a6feb6872b2d345ff1dcffa79eb140986a966d,0.0010451754337636608
59b38c56de3836835ca87ac52690d9d92c258ad3324336e6,0.5713687955235066
e9f7b28ec10e047017d0bebe7c470d48ae6828ba2592fb81,0.019740739792051792
ed38190adf12fceb1d7e6a574541d5e5df9fc4d21047b76b,0.0006062058299860643
f1c1045b13d18329a3fc9b3b655d5e221a998f1b65862459,0.0004250397431690661
f000950527a6feb6c68f99d9a0780fcf085a393f1ff845e6,0.03487264831364499
e31b185b08a2c2e13f761dba74c1e04d0612d77078e946ce,0.09231889902413053
f1c1045b13d1832945a9a7ef16b6e5b3c4e79d61136f4224,0.0005635775316038964
f000950527a6feb676962f3d3b4522c074f8b0566a654820,0.43804764670293894
f000950527a6feb610454b8886fc4be370429a0bc5975e36,0.0025936795424680733
f000950527a6feb6fc7689a9e4314d1d0a630b82dec02869,0.02946081115999436
f000950527a6feb63efdaa24642e401b5c71077c52689486,0.09144891441876662
47645761dc56bb8cac9791165ce308848c3f73e76e6ceb7c,0.02676864422916774
59b38c56de383683116fc1d7cff4021d8a67c440f738e4e6,0.08155643477185806
d8071a739aa75a3ba20dcb7269689f24ad459243f59d3062,0.04720896636407791
f000950527a6feb6bbee7d6ae3fc76f9b74c7f2856ec46a7,0.12076126458400008
f000950527a6feb611baa1b61190a8c657662511f77bac7c,0.018647336893097822
9c7fa510616a6830f6533d4867b298fef307e40a248a707b,0.0004431450417988113
743e550a617316d55c5d4198f3c6c16f4dceae47f2aa6fb7,0.00042293472430565915
f000950527a6feb6c74fad5358adc223172a204a42c561d0,0.047513783574028155
beb4aaaa89e0a0aee7fb9801c7822514dd6ee293e17edc25,0.0003903799197106668
47645761dc56bb8ca670e7ece82d87794f4cabcc39d1982b,0.0007174178302200695
59b38c56de383683e0a50f0fcba91014fa2f509256a2b8dc,0.9463292955142657
d8071a739aa75a3b81872ef9e7e5674ffcc386d36338f02d,0.0034794649099058645
e9f7b28ec10e04709ba8ff68da54ec7f44e9243d9cc64a56,0.00325657299582411
da8691b210adb3f61ed3acc12033c21afc057ef3ecdf3fee,0.003519424068768966
4a8fc4f3fb4d8a0f3520da06929771eef692e4873ea12793,0.0003954447740131929
da8691b210adb3f62468f38989535425a23c03defc176a5c,0.0004215208482319428
e9f7b28ec10e04703510d9f4b451fe7c3516f1575b2e7f0f,0.03327219043612371
59b38c56de383683d29301a1020d42f644a5984d0792d8e9,0.3574561634108331
47e3664e12f3ce7415b49ceedf19696b3862f7904f5416bb,0.020428460498223007
da8691b210adb3f692db01e0445f50a28a62e5051741d5f6,0.0024267190894962736
755db3b5c5f74eb4dfa3dbd3af7f5465aba88276ed885b47,0.00045559099198349927
f000950527a6feb6b83e0f9e4a57db7c51ee91cf2a604806,0.008839375606026649
d8071a739aa75a3b33ee2ed7578b337143f84b476c6f15ac,0.0012874689242194858
da8691b210adb3f61712f8ac2c9dcd6a479bc8a6ee016793,0.00042767386114637225
755db3b5c5f74eb4ae35ba75629b0e38f837653d747278ba,0.00038610592411091467
59b38c56de383683cd328bd8835e4e6cd07b25935a3b69b3,0.4780453410152325
d8071a739aa75a3b809078120b0d81c98d74c6cf4165a21b,0.014959166517242255
8f19388cfd6e2b9c0763e323a0a80f1092f7650b190fc1d1,0.00042537984921760274
59b38c56de38368396d554f4073b92080e8f1dabc3f4243f,0.9492354477166435
f000950527a6feb61a6b3a3f9eb9f0b940ea74fc0a0fdd45,0.6687963474495782
59b38c56de383683e64bc6bca03240e320adb2236570aeb3,0.10762868810937427
59b38c56de38368352f9649bc842f188b876038f4188fddd,0.8175866858860064
d8071a739aa75a3b7a87f8376708f1493bac73b31d286976,0.0008310873326838945
e9f7b28ec10e04708bc17c745dab6f58deedbb086fa0a3ce,0.05287957643145126
e9f7b28ec10e0470c6c8b2264d23842eb07b28bedc98f719,0.047148817881834684
59b38c56de383683798b6843ab24f9ef885799349decece3,0.887942561600239
59b38c56de383683bd361175a6ca91af08b66d7f03772e22,0.8638040679159417
82750f1b9d1223505d263360d38288f9c720edb13e4d0788,0.0048339265571296424
e9f7b28ec10e04703b55428da6d95118b14493ecdddb472b,0.5933027186166855
e9f7b28ec10e047009add9b8867eaa29ca483458d3ee6017,0.020300550089362827
d8071a739aa75a3b8a581dc0a1dfb298a5ccedb7fc22f1c2,0.005347472745083943
f000950527a6feb67310de0f89b41cc9700302d73b6eb765,0.10480438473570061
47645761dc56bb8cb7d703c2f2dff439ad3a0f483aa0a7f9,0.7095149771768546
9c7fa510616a6830c80b18d6c04d0d89b6f0de5e395f82e0,0.005367133436836724
743e550a617316d5d8f99d6a6b6dd85332fe7c5192d38f2f,0.0004078163457728261
f000950527a6feb6d363473e409b93da1d4db10396a9a0b5,0.8855142919522171
f000950527a6feb64d8030bae9f10d073003e364c14b184c,0.7338333297138436
175ebe5f059ec050efe07058fc35890a2b8858a6795a2e24,0.001286104904520168
d8071a739aa75a3b80b149bb043c0ce576a9beb64ec2c9b5,0.01095220779898094
516ab81418ed215de821a908f26c8efec03eda5d0ae49b0e,0.0016590615230434155
8f19388cfd6e2b9c5428d6f0a2fad29dca668ba86e2d0c66,0.000731539337550714
e9f7b28ec10e047020072d3a5b6b12fe4ee5751ec38cc0c5,0.0024946871629714018
e9f7b28ec10e0470d20500baf6f98faa7f945a301fb08f12,0.003701534860969241
f000950527a6feb672b76d9f2096112bcf23c616526ab0cd,0.02463549170431323
d8071a739aa75a3b13c8c98dd412e0b4427332961edaf099,0.04289311181252481
d8071a739aa75a3b16922b47249bbb460583b5a58cb50d2e,0.6541925082092881
516ab81418ed215d281d68f2394c9c90925fe28820fdd31d,0.002354110350247769
47e3664e12f3ce74d891fc10615472c9dfce000f5605a247,0.03662351619912339
59b38c56de383683a07807d1bf834555624bab0703b2df19,0.0015393292065961242
f1c1045b13d18329d4451f2149bc8121bf6fdf8b517d79c0,0.006252542083350674
f000950527a6feb68a898689503e72a6f66c4d4495265427,0.06450510482848039
8f19388cfd6e2b9c1eec606b6fc0fd71db9160b77ecaf3ba,0.009980462385551033
cebed57d87153ba4c38ae081c15bec10529d93a5e5b27b77,0.00419534488176016
f000950527a6feb6fddefb42e3c3dc1932fc8c5fae14afbb,0.039620785843199675
516ab81418ed215db14629bebbc8c84ea167cea0785c95e3,0.036068936135929
516ab81418ed215dd712b69ca1ab3b70c135d9439f2ef4eb,0.027130263186487046
f000950527a6feb6e317cc1d27612dcf126efebdb5d1c9a7,0.4647131870558694
47e3664e12f3ce74c89aa7dd71d11c2eeac6ccea06ab67bd,0.0063917961492349264
f000950527a6feb6ed5af4143daf8360c58019cf3df9b3b7,0.11404606943702165
47645761dc56bb8cfe2788e98919e5efcf5c2afa58a0e069,0.0017709649661276819
d8071a739aa75a3b8630e2b0fc3531a757880e58ba46e1e4,0.0006661779246709054
f000950527a6feb694f6b89a04cddd0bd97b8d6f25fbb97f,0.001295339739795655
f1c1045b13d18329f2e030484e565af8bfcbb9ab6eb6a5e8,0.0004168921799773286
f000950527a6feb6eea7e1ca8024751a2cde2d3308e4c5da,0.20428887584017552
216bd2aaf4d07924ed9589bca93f11efc134082cfc8e5b96,0.0011246236821384637
e9f7b28ec10e0470241d3e60d3d6c2f4e155af75b92ae1b7,0.7085902255650853
d8071a739aa75a3bed5a6f68286f00118aa33429df6c255b,0.0007330040063627807
f000950527a6feb68a0954a6764aa54fecc2e40871f294d0,0.02583128190792059
f000950527a6feb6ec6334aa709e03756bb976bb4125099c,0.0013484696749399769
beb4aaaa89e0a0ae5f26d67dc097f551435257aecb858e69,0.0019242212885434602
d8071a739aa75a3b35fa2cdbba9d298e7cd52672e92760e5,0.017072266812544604
d8071a739aa75a3b056b172235f26803b9e566900ae4891f,0.0011724464166977017
8f19388cfd6e2b9c69a8fac710be038fd16d91554ff5230d,0.0007376872839858962
8f19388cfd6e2b9cfc5cc2d6813b3db26a1d78d8a0bbced5,0.0004175460509818447
f000950527a6feb67b99498799d68c5a10252f10e0f658cc,0.0005278591921992482
da8691b210adb3f6efadeea8b0eb8137c538a115af55611f,0.0004501863174596352
516ab81418ed215d59cfacbfa8be665bcc62b2359c606bc4,0.000851321808416005
f000950527a6feb692b937f671f88e99b6340d0182787df3,0.9352650669007938
59b38c56de383683c495bfccea0075a0b8b02d43cacd3cd6,0.6752287861557628
beb4aaaa89e0a0ae87ad2437f6d22d5aa0e768c61201ddfb,0.00046242864434361825
f000950527a6feb688fd3f5614d3a1f9752c12136718452b,0.19571923573630298
755db3b5c5f74eb44ace5a1b4651036896cd9823422c909a,0.002366829389936856
d8071a739aa75a3b90353a7b708c7f64f00ba09785448022,0.029390020498712213
f000950527a6feb6293efc53577d9ad9e1771ec5ba5cd271,0.014425964348704894
f1c1045b13d1832915dd9f3452d8596a95edffdcb1b1e9fd,0.0007563943955754347
755db3b5c5f74eb45d8b51edd32f6a8e4a4f919c87e03201,0.000818948669435614
516ab81418ed215da0a2d9a8f9c9c31f51c87e4432f0b513,0.01431108789428687
516ab81418ed215defd7d36072e5f2735255e2bc48eb4cbc,0.014173198318698444
755db3b5c5f74eb4d96ee623553871fe33ab317e69440c9d,0.0008078400583989768
4a8fc4f3fb4d8a0fc4adf1fb783d9922414ea9dd5b3af198,0.000410686420029965
59b38c56de3836839f324adc9358eed6416245de6add0e59,0.8140657837280487
516ab81418ed215dd3ae97a104e46d4677b28814f1b3e02f,0.0017495957858820548
f000950527a6feb69106947a056130612f6ca0f7e4184143,0.9244075733889578
516ab81418ed215d523c4b65c6ad590e7ee5ec962e89995c,0.07631847093469135
f000950527a6feb6c0029e6bec9ac7a7ece6218bd23bd085,0.0015367706226253228
516ab81418ed215d0341f8bde5200f5b77c46f98a53f9e22,0.0015516117844181561
516ab81418ed215db568850fe7b1b674775df7194cbed4ad,0.10474955255011892
f000950527a6feb6a0c1917f9bab4773768b293631717b9b,0.001353958296120404
4e890c2c712628fc1b5e2523bb86cdd470bf036a197f8457,0.011735529433440414
da8691b210adb3f699a16897f699d8a561c34969a541cc03,0.002067867063764092
f000950527a6feb670027dad4e76e73394043118da39161d,0.01094798332562091
59b38c56de383683313c4e09d107d82e607160d16e98413a,0.9375087714588008
f000950527a6feb63c82e60d50af7daa7b1ba636a790e2c0,0.04883114667758143
d8071a739aa75a3b4949feb122438184883b5ba293358e84,0.025052456626925717
da8691b210adb3f613474e2187d34367f2102b8fe6ef3f83,0.0003950071895860414
f1c1045b13d1832985d9073705e7717404d70f9800c5a96e,0.002470535061540232
f000950527a6feb6cf058edf854a4b6d264e77ce647ff9b1,0.05102668297521404
d8071a739aa75a3b341419acf3e7fe477b86af48125b5352,0.0652532949078111
47645761dc56bb8c9585c81032e74c049e405b4c4da1a044,0.18447429133154142
f000950527a6feb6974599be6d4fb03a1c7d86fad5f05c46,0.010907637599468528
755db3b5c5f74eb421bb175588ef04691d402c520f0a6c84,0.00041517167829668964
f000950527a6feb6b82dbca0e420ee2a5fecd961f9b74fad,0.006772491101157299
f000950527a6feb68ab605deeae3827779e2f0682cd4ef30,0.0006462199756772477
d8071a739aa75a3b511bf8a1afad701184103a090baa3478,0.2752634732038117
f000950527a6feb6142d67173dcaf1bb89d895ac59f811f3,0.00037736025155541905
e9f7b28ec10e047054706571fe0000fbde538776fbb35980,0.012330200329958022
f000950527a6feb60ce985460fd3cef621c320a2a6a45e35,0.0004893952073485716
f000950527a6feb63f5d6bb3f1c00abac7eea72075be384a,0.10214229293039773
f000950527a6feb642c5f059f1b60f2b0ab10de4973b2907,0.016277000639614896
755db3b5c5f74eb4c585525f4fdbd32b7369ac3e10da530d,0.000523804313895361
59b38c56de383683532f4cc6a32e6472fd7b88224bf70e19,0.0007790925855979597
f000950527a6feb6c0e523820d7f5b655e2cce5838de6fbb,0.5106172278212724
8f19388cfd6e2b9cdead62386830961d38eaa3bb62e4dab5,0.000386251044151266
beb4aaaa89e0a0ae875b53270045cf5aea343edc26e3ff94,0.0007577726611762954
f000950527a6feb6aaaeaa31023d4ed38055a52670e6fdea,0.04253382722811996
516ab81418ed215d115cedff5f7f7fc0c14bf200a8fd6dd2,0.10243640686385862
f000950527a6feb613e0d1f696c58868803c1d6867c634ee,0.8733884101682727
d8071a739aa75a3b2d5e1930cb7e5d49a7c678bf9ad39423,0.06096856464650915
f000950527a6feb6babde8f6e0004666ba02e9d7c598d152,0.002470669468276665
d8071a739aa75a3bb6e662d2f54d291fe9a90e82ac89d8a2,0.8666302425963629
f000950527a6feb61aa03769df12235085faf767ee03eb0e,0.008766534546750516
ed38190adf12fceb2f7827a95d2c22bcbd5c9445ef29e10f,0.0005066877020984403
9c7fa510616a6830d826bf10aab7dd2b1887e17acf04ec12,0.0004861053380965802
da8691b210adb3f68cf52806e44e2b5cf4c6fd9fdc59abcd,0.0004362027358735081
beb4aaaa89e0a0aec0d8f36c89c3225ed6b7986729ec22a0,0.0004321241227436939
d8071a739aa75a3be7e7e2c9e81ded0077788300026e177a,0.0006291520217060934
f000950527a6feb6aa7915f0fa30d0c0225cb681e82b9763,0.0015867690665692436
216bd2aaf4d07924beb8f7eca47892f9f669ec62067c4fab,0.001928306826849169
9c7fa510616a6830bd67924cf68a7537867e31025ad4777b,0.0004287441350517727
beb4aaaa89e0a0aebc9605bd5366ed9461ce33908eb7d6b3,0.0003888383655635933
d8071a739aa75a3bd84601d4e1b63d0cb17fcf6feb3aa641,0.00195956095364784
f000950527a6feb607999669884f716ce27070c06fe219b4,0.851051994549497
beb4aaaa89e0a0ae173edd5cfa7e3f22a63c9bc64e1b3c78,0.008651245308706208
d8071a739aa75a3bec1bacfb7fd55ff50485685ca52ccd0d,0.0022009409385309597
59b38c56de383683a1976d6b1e652c11f2cdd639068130dd,0.8554057979026705
4a8fc4f3fb4d8a0f99be7b0b8ba1b82e0c381bb28f0482ad,0.0003965878553781832
d8071a739aa75a3b9bdc24a9b2c8da7da1fed5ec386dfb82,0.0645613347027428
59b38c56de3836834db4f583d1d7148172a31239edf6e606,0.17428663469450686
ed38190adf12fceb86339f6c61f84935c065d330e0587807,0.0005867311670598377
da8691b210adb3f6060979fb1a2e7899027f2b101e93a600,0.0005368662517168598
da8691b210adb3f67bb0e7f1f6a8a2cddec19ad6a1a1824f,0.002351285068809826
f1c1045b13d1832944e02d06712987008b5e76407d018d96,0.0004640212577239121
beb4aaaa89e0a0ae98a8b672060fdeb9a707c3beb23d8140,0.0007059385662560086
f000950527a6feb63ebf49a1b9705e684bc7b1af439613af,0.2551329478350758
f000950527a6feb61580db3ff7fac73a364edfda14d36d9c,0.36060442347131
47645761dc56bb8c213ccf2fe222efa1ecf8e0e6c0dbbd9a,0.0022821261152872457
beb4aaaa89e0a0ae0cd996e3e4d9eedbaad5816d157ba37f,0.00043143789830496834
f000950527a6feb69913a6cdd9e8f9983ca080d819ea5354,0.04601124913435446
f000950527a6feb64455014825b4cbadb3f6580ef452c1ae,0.030837862823383314
516ab81418ed215d7f8b7bb0987044c5eb4db74c36cac747,0.04478720634993543
755db3b5c5f74eb46b3950c791a20b619a93e8a8a9ea8614,0.0004512322491711856
d8071a739aa75a3bcb6966534d2942251aab15eaf54d0743,0.0008560120870369778
8f19388cfd6e2b9cbe2e25f7867c17ef4f4a38e72fe58a3a,0.0004363549751545351
f000950527a6feb6a81704c38a21ae17f4f09eaa9aa77bea,0.0018626149165341297
f000950527a6feb6979ac73de62370630d0e1844f710b344,0.04772143691053333
f000950527a6feb6ae5329004f2657e0712d6dea2efe048d,0.0013522732606582742
f1c1045b13d18329538e19fe9ad53a3168c59390a90beb1a,0.0004150397705293563
f000950527a6feb67e45b83d0c3a78ee018e48b9313e5264,0.0026138444493619684
9c7fa510616a6830d7eb1041f3ca9bf5ac2833061ac556a0,0.002159971669036936
8f19388cfd6e2b9cf0b64e70c9e818f54074b6dd9964d008,0.000394434046692211
f000950527a6feb6c6bbe31490a64744e7686eba34c0bf20,0.00158585453064207
59b38c56de383683640545b6d7622ae2b406e354db0d2f24,0.03283078181448639
e9f7b28ec10e0470ec93420a1ee96eacce7c7166b2a3cc2b,0.002457411864153319
beb4aaaa89e0a0aece9f055cc154f36d474ae143869b4247,0.0004169251000834791
f1c1045b13d18329283e3e00a492ab85de892e1b7ebce146,0.0004621034735813219
da8691b210adb3f645b864be5b3a027e87d18d75f8030611,0.00037784338629850376
d8071a739aa75a3bd7f5d469f00cbfa5af2b4b2286d1ba94,0.0007439929285881371
f000950527a6feb619c720cd84dc8dc21f4579aacd07d20d,0.9288520886972601
f1c1045b13d18329fff6b6c261a696a54cc111b991a55a72,0.0006569339594142911
4a8fc4f3fb4d8a0f3d74af36774203f7fb37238db6ac8858,0.0004108094762211335
743e550a617316d52e5a48b9e2e126baed2af00cc218be30,0.0005064727436643163
d8071a739aa75a3b9a136311be4f4ee3ae5c01c2b7991d1f,0.00048208471302778805
e9f7b28ec10e047091fc9f6c4d49f3ac5013bdc180f31931,0.0010756082029240025
d8071a739aa75a3bbb9e08ebd134ae1289f194b70cac0e95,0.014267293237877418
ed38190adf12fcebdca97d0393d089f451a851c5bfc1d141,0.0020797184179378934
e9f7b28ec10e0470a35bec332891b27181257ee45bc2e51c,0.004467403008420482
f000950527a6feb61bb2905ef7141c1de7afec5582a9f55b,0.03515784698193288
47645761dc56bb8cf33cbf129daf123a6f4e828c49fed70d,0.0007931262771154768
d8071a739aa75a3b6e358e7920398a5ad5ff4ce6a473a719,0.000706857744426978
d8071a739aa75a3b61cdfe8156ff2727174b1218c847d29d,0.0008238282646929152
f1c1045b13d183294726f97bcbb5b33a7af80c105fdf078e,0.0006840747896394647
beb4aaaa89e0a0ae803a613c2b2719b6a5275b6f3242e714,0.013343914848405806
beb4aaaa89e0a0aeb9f3bdc9e6b4423b18ab501720034711,0.0004587654012749211
f000950527a6feb6f9da71a4aac6df8fdfba8f03b4511d01,0.03575717943328507
f1c1045b13d183297ca64667fef7a21a5ea75d763232675a,0.0006583863094892531
82750f1b9d122350e1482666eb9d5e3b94a2aa40d74f0a17,0.09010910712455947
f000950527a6feb651ddccba04b313613d9adb48832017b4,0.001717672276925886
d8071a739aa75a3b79708dadbbd8ee299e842415938bcb3c,0.0012778759876039486
8f19388cfd6e2b9ca50e44d1720fdccd711eb2f44d6d9294,0.0003933038046224266
755db3b5c5f74eb4571138273fb8b29821e6520f79169075,0.00040596946736353676
f000950527a6feb6f33ee206a98aaabed6926b4acc3b4b48,0.8274717993300774
ed38190adf12fceb1cf95df5fcfcec2818842ef2ffe07963,0.002078222405289393
d8071a739aa75a3ba3395f76ec550b6663826786caf0c15c,0.0015859588199760306
f000950527a6feb6116bfa8bf1f2211ed7e50671f97c8590,0.08927963893430951
beb4aaaa89e0a0aee07d2557b69690519069d09a42bc9f19,0.00046944710492124813
516ab81418ed215dbe789c42b705cd834ae3f85913570728,0.013504612745468072
da8691b210adb3f6e0c2945f5cc8a675ae7d59bb14d4347f,0.0003992737197945431
f1c1045b13d183298ee74c7cabd36f796c1bfb7c2991c133,0.005324406986625111
d8071a739aa75a3b9bd43e851cdcde0b9d39db231a0b0092,0.007589347802861409
47645761dc56bb8c1a9f6e2ac97d6bd48b4575c058e71194,0.00040470614325794767
da8691b210adb3f685f76dc44c01eb81a6f2ac8167fe6da2,0.00041379129954902355
47645761dc56bb8c46264b42898aef9d24d7b0e29b2dc1b0,0.0010578067524953374
f000950527a6feb62df3b1074c5fb63ee259346ef4fa1a95,0.02003753377928089
d8071a739aa75a3b5049fed6dcde0cd844c649515d81e600,0.0007527921338442433
f000950527a6feb6f6eacec0a71d6c6086f5ceec30cafaa5,0.09297124186483531
f000950527a6feb633e278e4b6b8c24c38d2ff221e0f7252,0.013745218689273333
f000950527a6feb654c5736e3f146314b80eb0d02283ab90,0.0980681433312478
beb4aaaa89e0a0ae64653f040da82f77dc7a1a453bf1ce38,0.0004442577622505147
d8071a739aa75a3bbe3b25e3b3d12482611c941aa0a394a3,0.0014394485647573135
beb4aaaa89e0a0ae582ac2ae44ef73292ae1f14d65d8ba77,0.0005165583246536701
f1c1045b13d183298b1465317e359fafb9e4f43421f08877,0.0004383371198811974
f1c1045b13d18329c147f57296752032aadb33763d76a828,0.0027056432692370166
f000950527a6feb64d3d108837c78f1759ef9160df5d2e46,0.0010478136172169335
ed38190adf12fcebf36cd3d982f238dd5d50c1df3160db2f,0.00136122539562639
d8071a739aa75a3b913a9263c8fad8c62829184f9fec3573,0.0012039055663620125
